X(Numero de onda),Y(Abs)
552.23,-0.01395
551.52201,-0.01401
550.81402,-0.01409
550.10603,-0.01419
549.39805,-0.01432
548.69006,-0.01448
547.98207,-0.01467
547.27409,-0.01488
546.5661,-0.01511
545.85811,-0.01536
545.15012,-0.01561
544.44214,-0.01587
543.73415,-0.01612
543.02616,-0.01637
542.31818,-0.0166
541.61019,-0.01681
540.9022,-0.01701
540.19421,-0.0172
539.48623,-0.01736
538.77824,-0.01752
538.07025,-0.01766
537.36226,-0.01779
536.65428,-0.01792
535.94629,-0.01803
535.2383,-0.01814
534.53032,-0.01824
533.82233,-0.01833
533.11434,-0.0184
532.40635,-0.01846
531.69837,-0.01851
530.99038,-0.01854
530.28239,-0.01857
529.57441,-0.01858
528.86642,-0.01859
528.15843,-0.0186
527.45044,-0.01861
526.74246,-0.01862
526.03447,-0.01863
525.32648,-0.01864
524.6185,-0.01866
523.91051,-0.01868
523.20252,-0.01871
522.49453,-0.01875
521.78655,-0.0188
521.07856,-0.01887
520.37057,-0.01895
519.66259,-0.01905
518.9546,-0.01918
518.24661,-0.01932
517.53862,-0.01949
516.83064,-0.01967
516.12265,-0.01986
515.41466,-0.02004
514.70668,-0.02022
513.99869,-0.02037
513.2907,-0.0205
512.58271,-0.02059
511.87473,-0.02064
511.16674,-0.02065
510.45875,-0.02064
509.75077,-0.0206
509.04278,-0.02055
508.33479,-0.0205
507.6268,-0.02047
506.91882,-0.02046
506.21083,-0.02049
505.50284,-0.02058
504.79485,-0.02071
504.08687,-0.02089
503.37888,-0.02112
502.67089,-0.02138
501.96291,-0.02167
501.25492,-0.02197
500.54693,-0.02226
499.83894,-0.02254
499.13096,-0.0228
498.42297,-0.02303
497.71498,-0.02323
497.007,-0.02339
496.29901,-0.02352
495.59102,-0.02363
494.88303,-0.02371
494.17505,-0.02379
493.46706,-0.02386
492.75907,-0.02393
492.05109,-0.02401
491.3431,-0.0241
490.63511,-0.0242
489.92712,-0.02431
489.21914,-0.02442
488.51115,-0.02454
487.80316,-0.02465
487.09518,-0.02475
486.38719,-0.02484
485.6792,-0.02492
484.97121,-0.02498
484.26323,-0.02503
483.55524,-0.02506
482.84725,-0.02508
482.13927,-0.02509
481.43128,-0.02511
480.72329,-0.02512
480.0153,-0.02514
479.30732,-0.02516
478.59933,-0.0252
477.89134,-0.02525
477.18336,-0.02532
476.47537,-0.02542
475.76738,-0.02555
475.05939,-0.02571
474.35141,-0.02591
473.64342,-0.02615
472.93543,-0.02644
472.22744,-0.02678
471.51946,-0.02715
470.81147,-0.02755
470.10348,-0.02797
469.3955,-0.02839
468.68751,-0.02879
467.97952,-0.02916
467.27153,-0.02948
466.56355,-0.02973
465.85556,-0.02989
465.14757,-0.02996
464.43959,-0.02994
463.7316,-0.02982
463.02361,-0.02962
462.31562,-0.02934
461.60764,-0.02901
460.89965,-0.02866
460.19166,-0.02831
459.48368,-0.02799
458.77569,-0.02773
458.0677,-0.02755
457.35971,-0.02748
456.65173,-0.02751
455.94374,-0.02764
455.23575,-0.02787
454.52777,-0.02816
453.81978,-0.0285
453.11179,-0.02885
452.4038,-0.02918
451.69582,-0.02947
450.98783,-0.0297
450.27984,-0.02986
449.57186,-0.02993
448.86387,-0.02993
448.15588,-0.02986
447.44789,-0.02973
446.73991,-0.02956
446.03192,-0.02938
445.32393,-0.02919
444.61595,-0.02902
443.90796,-0.02887
443.19997,-0.02875
442.49198,-0.02866
441.784,-0.0286
441.07601,-0.02856
440.36802,-0.02853
439.66003,-0.0285
438.95205,-0.02848
438.24406,-0.02846
437.53607,-0.02844
436.82809,-0.02843
436.1201,-0.02842
435.41211,-0.02844
434.70412,-0.02848
433.99614,-0.02855
433.28815,-0.02866
432.58016,-0.02879
431.87218,-0.02893
431.16419,-0.02908
430.4562,-0.02921
429.74821,-0.02931
429.04023,-0.02935
428.33224,-0.0293
427.62425,-0.02915
426.91627,-0.02887
426.20828,-0.02847
425.50029,-0.02793
424.7923,-0.02727
424.08432,-0.02651
423.37633,-0.02568
422.66834,-0.02482
421.96036,-0.02401
421.25237,-0.02329
420.54438,-0.02275
419.83639,-0.02242
419.12841,-0.02236
418.42042,-0.02259
417.71243,-0.0231
417.00445,-0.02387
416.29646,-0.02484
415.58847,-0.02598
414.88048,-0.02721
414.1725,-0.02847
413.46451,-0.02972
412.75652,-0.0309
412.04854,-0.03199
411.34055,-0.03295
410.63256,-0.03379
409.92457,-0.03448
409.21659,-0.03503
408.5086,-0.03544
407.80061,-0.03572
407.09262,-0.03587
406.38464,-0.03592
405.67665,-0.03586
404.96866,-0.03571
404.26068,-0.03548
403.55269,-0.03518
402.8447,-0.0348
402.13671,-0.03437
401.42873,-0.03389
400.72074,-0.03339
400.01275,-0.03287
399.30477,-0.03238
398.59678,-0.03193
397.88879,-0.03156
397.1808,-0.03129
396.47282,-0.03114
395.76483,-0.0311
395.05684,-0.03118
394.34886,-0.03136
393.64087,-0.03161
392.93288,-0.03191
392.22489,-0.03223
391.51691,-0.03255
390.80892,-0.03286
390.10093,-0.03312
389.39295,-0.03335
388.68496,-0.03352
387.97697,-0.03365
387.26898,-0.03373
386.561,-0.03377
385.85301,-0.03378
385.14502,-0.03374
384.43704,-0.03367
383.72905,-0.03356
383.02106,-0.03339
382.31307,-0.03317
381.60509,-0.03288
380.8971,-0.03251
380.18911,-0.03205
379.48113,-0.03149
378.77314,-0.03085
378.06515,-0.03013
377.35716,-0.02937
376.64918,-0.02862
375.94119,-0.02791
375.2332,-0.02729
374.52521,-0.02674
